0	0.243	73
73	0.833	323
323	0.767	553
553	0.757	780
780	0.757	1007
1007	0.733	1227
1227	0.723	1444
1444	0.740	1666
1666	0.770	1897
1897	0.800	2137
2137	0.827	2385
2385	0.833	2635
2635	0.827	2883
2883	0.827	3131
3131	0.813	3375
3375	0.807	3617
3617	0.787	3853
3853	0.790	4090
4090	0.797	4329
4329	0.677	4532
4532	0.957	4819
4819	0.807	5061
5061	0.800	5301
5301	0.810	5544
5544	0.807	5786
5786	0.810	6029
6029	0.807	6271
6271	0.783	6506
6506	0.813	6750
6750	0.900	7020
7020	0.910	7293
7293	0.877	7556
7556	0.823	7803
7803	0.823	8050
8050	0.787	8286
8286	0.917	8561
8561	0.840	8813
