0	0.363	109
109	0.750	334
334	0.733	554
554	0.740	776
776	0.740	998
998	0.737	1219
1219	0.740	1441
1441	0.723	1658
1658	0.737	1879
1879	0.717	2094
2094	0.730	2313
2313	0.700	2523
2523	0.703	2734
2734	0.720	2950
2950	0.723	3167
3167	0.737	3388
3388	0.737	3609
3609	0.710	3822
3822	0.730	4041
4041	0.737	4262
4262	0.730	4481
4481	0.723	4698
4698	0.737	4919
4919	0.723	5136
5136	0.717	5351
5351	0.733	5571
5571	0.730	5790
5790	0.713	6004
6004	0.747	6228
6228	0.763	6457
6457	0.723	6674
6674	0.743	6897
6897	0.760	7125
7125	0.730	7344
7344	0.747	7568
7568	0.743	7791
7791	0.743	8014
8014	0.710	8227
8227	0.703	8438
8438	0.677	8641
8641	0.683	8846
8846	0.700	9056
9056	0.700	9266
9266	0.687	9472
9472	0.687	9678
9678	0.660	9876
9876	0.667	10076
10076	0.673	10278
10278	0.673	10480
10480	0.677	10683
10683	0.703	10894
