0	0.047	14
14	1.073	336
336	0.470	477
477	1.040	789
789	0.463	928
928	1.067	1248
1248	0.470	1389
1389	1.020	1695
1695	0.457	1832
1832	1.043	2145
2145	0.460	2283
2283	1.003	2584
2584	0.457	2721
2721	1.020	3027
3027	0.467	3167
3167	0.987	3463
3463	0.457	3600
3600	1.010	3903
3903	0.463	4042
4042	0.990	4339
4339	0.457	4476
4476	1.030	4785
4785	0.463	4924
4924	0.987	5220
5220	0.460	5358
5358	0.993	5656
5656	0.463	5795
5795	0.333	5895
5895	0.770	6126
6126	0.443	6259
6259	1.037	6570
6570	0.470	6711
6711	0.980	7005
7005	0.460	7143
7143	1.027	7451
7451	0.463	7590
7590	0.977	7883
7883	0.783	8118
8118	0.430	8247
8247	0.313	8341
8341	0.323	8438
8438	0.950	8723
8723	0.467	8863
