0	0.263	79
79	0.997	378
378	1.050	693
693	1.050	1008
1008	0.983	1303
1303	0.990	1600
1600	0.947	1884
1884	0.943	2167
2167	0.963	2456
2456	1.000	2756
2756	1.017	3061
3061	0.927	3339
3339	0.943	3622
3622	0.990	3919
3919	0.633	4109
4109	0.313	4203
4203	0.493	4351
4351	0.377	4464
4464	0.863	4723
4723	0.943	5006
5006	0.983	5301
5301	1.020	5607
5607	0.893	5875
5875	0.950	6160
6160	1.097	6489
6489	1.083	6814
6814	1.063	7133
7133	0.293	7221
7221	0.760	7449
7449	0.263	7528
7528	0.603	7709
7709	0.910	7982
7982	0.970	8273
8273	0.500	8423
8423	0.527	8581
8581	1.037	8892
