0	-0.023	-6
-6	0.987	290
290	0.627	478
478	0.263	557
557	0.893	825
825	0.863	1084
1084	0.860	1342
1342	0.877	1605
1605	0.903	1876
1876	0.873	2138
2138	0.837	2389
2389	0.853	2645
2645	0.877	2908
2908	0.893	3176
3176	0.867	3436
3436	0.840	3688
3688	0.867	3948
3948	0.900	4218
4218	0.883	4483
4483	0.853	4739
4739	0.850	4994
4994	0.877	5257
5257	0.907	5529
5529	0.917	5804
5804	0.887	6070
6070	0.850	6325
6325	0.843	6578
6578	0.877	6841
6841	0.900	7111
7111	0.920	7387
7387	0.883	7652
7652	0.900	7922
7922	0.913	8196
8196	0.917	8471
8471	0.890	8738
