0	0.157	47
47	0.657	244
244	0.667	444
444	0.660	642
642	0.657	839
839	0.647	1033
1033	0.653	1229
1229	0.657	1426
1426	0.660	1624
1624	0.653	1820
1820	0.647	2014
2014	0.643	2207
2207	0.653	2403
2403	0.653	2599
2599	0.650	2794
2794	0.640	2986
2986	0.640	3178
3178	0.643	3371
3371	0.653	3567
3567	0.647	3761
3761	0.647	3955
3955	0.637	4146
4146	0.637	4337
4337	0.650	4532
4532	0.660	4730
4730	0.660	4928
4928	0.647	5122
5122	0.647	5316
5316	0.643	5509
5509	0.657	5706
5706	0.663	5905
5905	0.657	6102
6102	0.647	6296
6296	0.643	6489
6489	0.643	6682
6682	0.653	6878
6878	0.653	7074
7074	0.653	7270
7270	0.640	7462
7462	0.640	7654
7654	0.650	7849
7849	0.673	8051
8051	0.670	8252
8252	0.673	8454
8454	0.670	8655
8655	0.667	8855
