0	0.680	204
204	0.777	437
437	0.797	676
676	0.790	913
913	0.783	1148
1148	0.790	1385
1385	0.800	1625
1625	0.803	1866
1866	0.780	2100
2100	0.777	2333
2333	0.773	2565
2565	0.770	2796
2796	0.763	3025
3025	0.770	3256
3256	0.783	3491
3491	0.803	3732
3732	0.800	3972
3972	0.787	4208
4208	0.783	4443
4443	0.783	4678
4678	0.783	4913
4913	0.763	5142
5142	0.743	5365
5365	0.740	5587
5587	0.743	5810
5810	0.760	6038
6038	0.760	6266
6266	0.760	6494
6494	0.767	6724
6724	0.773	6956
6956	0.767	7186
7186	0.757	7413
7413	0.753	7639
7639	0.753	7865
7865	0.763	8094
8094	0.760	8322
8322	0.753	8548
8548	0.763	8777
