0	0.187	56
56	0.927	334
334	0.930	613
613	0.923	890
890	0.940	1172
1172	0.953	1458
1458	0.953	1744
1744	0.950	2029
2029	0.947	2313
2313	0.960	2601
2601	0.953	2887
2887	0.957	3174
3174	0.947	3458
3458	0.960	3746
3746	0.950	4031
4031	0.963	4320
4320	0.950	4605
4605	0.960	4893
4893	0.957	5180
5180	0.957	5467
5467	0.943	5750
5750	0.950	6035
6035	0.957	6322
6322	0.943	6605
6605	0.940	6887
6887	0.930	7166
7166	0.937	7447
7447	0.933	7727
7727	0.930	8006
8006	0.917	8281
8281	0.930	8560
8560	0.933	8840
8840	0.937	9121
9121	0.923	9398
9398	0.933	9678
9678	0.947	9962
9962	0.953	10248
10248	0.947	10532
10532	0.947	10816
