0	-0.023	-6
-6	0.530	153
153	1.523	610
610	0.863	869
869	0.797	1108
1108	0.787	1344
1344	0.767	1574
1574	0.757	1801
1801	0.793	2039
2039	0.790	2276
2276	1.507	2728
2728	0.853	2984
2984	0.763	3213
3213	0.747	3437
3437	0.743	3660
3660	0.770	3891
3891	1.527	4349
4349	0.833	4599
4599	0.773	4831
4831	0.780	5065
5065	0.783	5300
5300	1.493	5748
5748	0.840	6000
6000	0.757	6227
6227	0.740	6449
6449	0.780	6683
6683	1.577	7156
7156	0.853	7412
7412	0.797	7651
7651	0.777	7884
7884	0.760	8112
8112	0.793	8350
8350	0.847	8604
