0	0.080	24
24	0.633	214
214	0.643	407
407	0.643	600
600	0.653	796
796	0.643	989
989	0.657	1186
1186	0.660	1384
1384	0.653	1580
1580	0.643	1773
1773	0.643	1966
1966	0.637	2157
2157	0.637	2348
2348	0.633	2538
2538	0.630	2727
2727	0.637	2918
2918	0.633	3108
3108	0.653	3304
3304	0.653	3500
3500	0.677	3703
3703	0.677	3906
3906	0.677	4109
4109	0.663	4308
4308	0.670	4509
4509	0.657	4706
4706	0.417	4831
4831	0.730	5050
5050	0.653	5246
5246	0.627	5434
5434	0.620	5620
5620	0.600	5800
5800	0.617	5985
5985	0.623	6172
6172	0.643	6365
6365	0.667	6565
6565	0.707	6777
6777	0.720	6993
6993	0.717	7208
7208	0.707	7420
7420	0.693	7628
7628	0.673	7830
7830	0.667	8030
8030	0.407	8152
8152	0.730	8371
8371	0.667	8571
8571	0.637	8762
8762	0.623	8949
8949	0.637	9140
9140	0.643	9333
9333	0.653	9529
9529	0.437	9660
9660	0.747	9884
9884	0.670	10085
10085	0.647	10279
10279	0.363	10388
10388	0.813	10632
10632	0.647	10826
10826	0.623	11013
11013	0.610	11196
11196	0.623	11383
11383	0.620	11569
11569	0.633	11759
11759	0.650	11954
11954	0.673	12156
12156	0.677	12359
12359	0.697	12568
12568	0.683	12773
12773	0.683	12978
12978	0.680	13182
13182	0.670	13383
13383	0.660	13581
13581	0.653	13777
13777	0.357	13884
13884	0.790	14121
14121	0.657	14318
14318	0.627	14506
14506	0.627	14694
14694	0.620	14880
14880	0.623	15067
15067	0.650	15262
15262	0.400	15382
15382	0.777	15615
15615	0.673	15817
15817	0.660	16015
16015	0.410	16138
16138	0.720	16354
16354	0.380	16468
16468	0.767	16698
16698	0.637	16889
16889	0.637	17080
17080	0.620	17266
17266	0.627	17454
17454	0.647	17648
17648	0.683	17853
