0	0.290	87
87	0.657	284
284	0.653	480
480	0.640	672
672	0.630	861
861	0.643	1054
1054	0.640	1246
1246	0.627	1434
1434	0.630	1623
1623	0.627	1811
1811	0.630	2000
2000	0.630	2189
2189	0.620	2375
2375	0.613	2559
2559	0.627	2747
2747	0.263	2826
2826	0.370	2937
2937	0.627	3125
3125	0.630	3314
3314	0.640	3506
3506	0.637	3697
3697	0.643	3890
3890	0.647	4084
4084	0.647	4278
4278	0.643	4471
4471	0.650	4666
4666	0.667	4866
4866	0.673	5068
5068	0.680	5272
5272	0.690	5479
5479	0.583	5654
5654	0.820	5900
5900	0.700	6110
6110	0.680	6314
6314	0.677	6517
6517	0.677	6720
6720	0.670	6921
6921	0.620	7107
7107	0.530	7266
7266	0.740	7488
7488	0.483	7633
7633	0.480	7777
7777	0.703	7988
7988	0.770	8219
8219	0.690	8426
8426	0.703	8637
8637	0.697	8846
8846	0.277	8929
8929	0.420	9055
9055	0.277	9138
9138	0.417	9263
9263	0.720	9479
9479	0.737	9700
9700	0.710	9913
9913	0.710	10126
10126	0.683	10331
10331	0.667	10531
10531	0.667	10731
10731	0.653	10927
10927	0.653	11123
11123	0.643	11316
11316	0.657	11513
11513	0.650	11708
11708	0.640	11900
11900	0.643	12093
12093	0.660	12291
12291	0.663	12490
12490	0.680	12694
12694	0.670	12895
12895	0.690	13102
13102	0.690	13309
13309	0.680	13513
13513	0.670	13714
13714	0.350	13819
13819	0.320	13915
13915	0.677	14118
14118	0.667	14318
14318	0.673	14520
14520	0.680	14724
14724	0.673	14926
14926	0.680	15130
15130	0.677	15333
15333	0.683	15538
15538	0.497	15687
15687	0.277	15770
15770	0.253	15846
15846	0.330	15945
15945	0.680	16149
16149	0.683	16354
16354	0.690	16561
16561	0.650	16756
16756	0.220	16822
16822	0.293	16910
16910	0.217	16975
16975	0.703	17186
