0	0.560	168
168	0.930	447
447	0.990	744
744	0.913	1018
1018	0.860	1276
1276	0.863	1535
1535	0.833	1785
1785	0.847	2039
2039	0.880	2303
2303	0.910	2576
2576	0.840	2828
2828	0.777	3061
3061	0.770	3292
3292	0.850	3547
3547	1.057	3864
3864	1.070	4185
4185	0.957	4472
4472	0.913	4746
4746	0.860	5004
5004	0.823	5251
5251	0.813	5495
5495	0.833	5745
5745	0.847	5999
5999	0.823	6246
6246	0.840	6498
6498	0.860	6756
6756	0.833	7006
7006	0.783	7241
7241	0.797	7480
7480	0.933	7760
7760	1.047	8074
8074	0.963	8363
8363	0.973	8655
8655	0.940	8937
