0	0.413	124
124	0.723	341
341	0.770	572
572	0.477	715
715	0.313	809
809	0.763	1038
1038	0.743	1261
1261	0.747	1485
1485	0.770	1716
1716	0.777	1949
1949	0.757	2176
2176	0.743	2399
2399	0.743	2622
2622	0.757	2849
2849	0.780	3083
3083	0.803	3324
3324	0.770	3555
3555	0.747	3779
3779	0.750	4004
4004	0.763	4233
4233	0.773	4465
4465	0.773	4697
4697	0.737	4918
4918	0.717	5133
5133	0.727	5351
5351	0.743	5574
5574	0.760	5802
5802	0.747	6026
6026	0.727	6244
6244	0.733	6464
6464	0.767	6694
6694	0.813	6938
6938	0.790	7175
7175	0.763	7404
7404	0.727	7622
7622	0.720	7838
7838	0.730	8057
8057	0.743	8280
8280	0.727	8498
8498	0.707	8710
8710	0.700	8920
