0	-0.020	-5
-5	0.737	216
216	0.997	515
515	1.040	827
827	1.117	1162
1162	0.357	1269
1269	0.753	1495
1495	0.343	1598
1598	0.753	1824
1824	0.360	1932
1932	0.747	2156
2156	1.097	2485
2485	0.350	2590
2590	0.733	2810
2810	1.093	3138
3138	1.117	3473
3473	0.353	3579
3579	0.743	3802
3802	0.340	3904
3904	0.757	4131
4131	1.130	4470
4470	0.353	4576
4576	0.783	4811
4811	0.353	4917
4917	0.773	5149
5149	0.353	5255
5255	0.797	5494
5494	0.350	5599
5599	0.797	5838
5838	0.357	5945
5945	0.750	6170
6170	0.347	6274
6274	0.780	6508
6508	0.343	6611
6611	0.777	6844
6844	0.350	6949
6949	0.737	7170
7170	0.347	7274
7274	0.747	7498
7498	0.347	7602
7602	0.767	7832
7832	1.090	8159
8159	0.350	8264
8264	0.760	8492
8492	0.363	8601
8601	0.810	8844
8844	0.353	8950
