0	0.240	72
72	0.763	301
301	0.803	542
542	0.807	784
784	0.797	1023
1023	0.783	1258
1258	0.787	1494
1494	0.807	1736
1736	0.793	1974
1974	0.767	2204
2204	0.773	2436
2436	0.790	2673
2673	0.797	2912
2912	0.767	3142
3142	0.770	3373
3373	0.790	3610
3610	0.783	3845
3845	0.763	4074
4074	0.780	4308
4308	0.803	4549
4549	0.797	4788
4788	0.767	5018
5018	0.777	5251
5251	0.797	5490
5490	0.777	5723
5723	0.757	5950
5950	0.773	6182
6182	0.790	6419
6419	0.777	6652
6652	0.773	6884
6884	0.797	7123
7123	0.800	7363
7363	0.787	7599
7599	0.783	7834
7834	0.797	8073
8073	0.793	8311
8311	0.767	8541
8541	0.780	8775
