0	0.810	243
243	0.920	519
519	0.900	789
789	0.933	1069
1069	0.910	1342
1342	0.887	1608
1608	0.920	1884
1884	0.923	2161
2161	0.880	2425
2425	0.897	2694
2694	0.917	2969
2969	0.903	3240
3240	0.910	3513
3513	0.933	3793
3793	0.930	4072
4072	0.893	4340
4340	0.930	4619
4619	0.970	4910
4910	0.920	5186
5186	0.927	5464
5464	0.957	5751
5751	0.893	6019
6019	0.907	6291
6291	0.917	6566
6566	0.873	6828
6828	0.923	7105
7105	0.943	7388
7388	0.900	7658
7658	0.927	7936
7936	0.967	8226
8226	0.957	8513
8513	0.967	8803
