0	-0.027	-7
-7	0.713	207
207	0.773	439
439	0.770	670
670	0.743	893
893	0.733	1113
1113	0.270	1194
1194	0.443	1327
1327	0.200	1387
1387	0.453	1523
1523	0.713	1737
1737	0.683	1942
1942	0.683	2147
2147	0.687	2353
2353	0.707	2565
2565	0.720	2781
2781	0.733	3001
3001	0.747	3225
3225	0.747	3449
3449	0.743	3672
3672	0.747	3896
3896	0.760	4124
4124	0.767	4354
4354	0.767	4584
4584	0.777	4817
4817	0.790	5054
5054	0.800	5294
5294	0.793	5532
5532	0.790	5769
5769	0.787	6005
6005	0.797	6244
6244	0.803	6485
6485	0.797	6724
6724	0.803	6965
6965	0.800	7205
7205	0.770	7436
7436	0.743	7659
7659	0.737	7880
7880	0.737	8101
8101	0.733	8321
8321	0.727	8539
8539	0.743	8762
