0	0.340	102
102	0.400	222
222	0.400	342
342	0.397	461
461	0.393	579
579	0.407	701
701	0.383	816
816	0.397	935
935	0.390	1052
1052	0.360	1160
1160	0.337	1261
1261	0.383	1376
1376	0.343	1479
1479	0.527	1637
1637	0.460	1775
1775	0.570	1946
1946	0.590	2123
2123	0.367	2233
2233	0.360	2341
2341	0.540	2503
2503	0.593	2681
2681	0.557	2848
2848	0.610	3031
3031	0.330	3130
3130	0.513	3284
3284	0.573	3456
3456	0.567	3626
3626	0.403	3747
3747	0.540	3909
3909	0.543	4072
4072	0.643	4265
4265	0.487	4411
4411	0.543	4574
4574	0.633	4764
4764	0.560	4932
4932	0.583	5107
5107	0.497	5256
5256	0.697	5465
5465	0.630	5654
5654	0.657	5851
5851	0.390	5968
5968	0.620	6154
6154	0.340	6256
6256	0.643	6449
6449	0.347	6553
6553	0.473	6695
6695	0.587	6871
6871	0.640	7063
7063	0.560	7231
7231	0.453	7367
7367	0.477	7510
7510	0.660	7708
7708	0.580	7882
7882	0.677	8085
8085	0.510	8238
8238	0.350	8343
8343	0.547	8507
8507	0.670	8708
8708	0.580	8882
