0	-0.023	-6
-6	0.237	65
65	0.273	147
147	0.310	240
240	0.280	324
324	0.887	590
590	0.933	870
870	0.923	1147
1147	0.823	1394
1394	0.833	1644
1644	0.997	1943
1943	1.000	2243
2243	0.920	2519
2519	0.880	2783
2783	0.893	3051
3051	0.987	3347
3347	0.923	3624
3624	0.843	3877
3877	0.847	4131
4131	0.927	4409
4409	0.960	4697
4697	0.900	4967
4967	0.810	5210
5210	0.797	5449
5449	0.927	5727
5727	0.977	6020
6020	0.933	6300
6300	0.870	6561
6561	0.880	6825
6825	0.977	7118
7118	0.993	7416
7416	0.870	7677
7677	0.860	7935
7935	0.970	8226
8226	1.033	8536
8536	0.990	8833
