0	0.153	46
46	0.313	140
140	0.377	253
253	0.450	388
388	0.243	461
461	0.760	689
689	0.930	968
968	0.923	1245
1245	0.927	1523
1523	0.943	1806
1806	0.957	2093
2093	0.950	2378
2378	0.937	2659
2659	0.933	2939
2939	0.940	3221
3221	0.947	3505
3505	0.950	3790
3790	0.930	4069
4069	0.923	4346
4346	0.943	4629
4629	0.960	4917
4917	0.977	5210
5210	0.977	5503
5503	0.990	5800
5800	0.990	6097
6097	0.977	6390
6390	0.947	6674
6674	0.927	6952
6952	0.933	7232
7232	0.940	7514
7514	0.927	7792
7792	0.920	8068
8068	0.937	8349
8349	0.933	8629
8629	0.930	8908
