0	-0.020	-5
-5	0.267	75
75	1.837	626
626	0.873	888
888	0.497	1037
1037	1.027	1345
1345	0.967	1635
1635	0.890	1902
1902	0.867	2162
2162	0.617	2347
2347	1.060	2665
2665	0.897	2934
2934	0.867	3194
3194	0.883	3459
3459	0.580	3633
3633	1.050	3948
3948	0.930	4227
4227	0.890	4494
4494	0.883	4759
4759	0.510	4912
4912	1.047	5226
5226	0.967	5516
5516	0.890	5783
5783	0.870	6044
6044	0.583	6219
6219	1.060	6537
6537	0.903	6808
6808	0.887	7074
7074	0.883	7339
7339	0.513	7493
7493	1.033	7803
7803	0.543	7966
7966	0.323	8063
8063	0.347	8167
8167	0.293	8255
8255	0.347	8359
8359	0.293	8447
8447	0.347	8551
8551	0.373	8663
8663	0.347	8767
8767	0.347	8871
