0	0.037	11
11	0.243	84
84	0.493	232
232	0.910	505
505	0.903	776
776	0.903	1047
1047	0.907	1319
1319	0.913	1593
1593	0.900	1863
1863	0.893	2131
2131	0.897	2400
2400	0.897	2669
2669	0.917	2944
2944	0.920	3220
3220	0.907	3492
3492	0.910	3765
3765	0.930	4044
4044	0.907	4316
4316	0.910	4589
4589	0.893	4857
4857	0.903	5128
5128	0.923	5405
5405	0.920	5681
5681	0.907	5953
5953	0.903	6224
6224	0.917	6499
6499	0.933	6779
6779	0.930	7058
7058	0.913	7332
7332	0.897	7601
7601	0.917	7876
7876	0.910	8149
8149	0.897	8418
8418	0.887	8684
8684	0.887	8950
