0	0.653	196
196	0.850	451
451	0.860	709
709	0.850	964
964	0.823	1211
1211	0.823	1458
1458	0.830	1707
1707	0.840	1959
1959	0.847	2213
2213	0.847	2467
2467	0.853	2723
2723	0.857	2980
2980	0.850	3235
3235	0.830	3484
3484	0.837	3735
3735	0.847	3989
3989	0.873	4251
4251	0.877	4514
4514	0.857	4771
4771	0.887	5037
5037	0.903	5308
5308	0.907	5580
5580	0.893	5848
5848	0.890	6115
6115	0.850	6370
6370	0.820	6616
6616	0.833	6866
6866	0.850	7121
7121	0.863	7380
7380	0.867	7640
7640	0.860	7898
7898	0.863	8157
8157	0.847	8411
8411	0.820	8657
8657	0.823	8904
