0	0.567	170
170	0.743	393
393	0.733	613
613	0.727	831
831	0.710	1044
1044	0.703	1255
1255	0.710	1468
1468	0.713	1682
1682	0.730	1901
1901	0.727	2119
2119	0.753	2345
2345	0.760	2573
2573	0.767	2803
2803	0.770	3034
3034	0.773	3266
3266	0.770	3497
3497	0.763	3726
3726	0.763	3955
3955	0.763	4184
4184	0.753	4410
4410	0.760	4638
4638	0.760	4866
4866	0.760	5094
5094	0.753	5320
5320	0.753	5546
5546	0.757	5773
5773	0.753	5999
5999	0.753	6225
6225	0.753	6451
6451	0.747	6675
6675	0.747	6899
6899	0.747	7123
7123	0.753	7349
7349	0.750	7574
7574	0.750	7799
7799	0.760	8027
8027	0.753	8253
8253	0.747	8477
8477	0.753	8703
8703	0.747	8927
