0	0.033	10
10	0.627	198
198	0.647	392
392	0.663	591
591	0.653	787
787	0.627	975
975	0.640	1167
1167	0.640	1359
1359	0.623	1546
1546	0.617	1731
1731	0.627	1919
1919	0.610	2102
2102	0.627	2290
2290	0.607	2472
2472	0.623	2659
2659	0.637	2850
2850	0.640	3042
3042	0.623	3229
3229	0.647	3423
3423	0.643	3616
3616	0.640	3808
3808	0.617	3993
3993	0.623	4180
4180	0.637	4371
4371	0.620	4557
4557	0.610	4740
4740	0.623	4927
4927	0.640	5119
5119	0.633	5309
5309	0.623	5496
5496	0.623	5683
5683	0.650	5878
5878	0.640	6070
6070	0.627	6258
6258	0.613	6442
6442	0.617	6627
6627	0.647	6821
6821	0.627	7009
7009	0.623	7196
7196	0.613	7380
7380	0.597	7559
7559	0.607	7741
7741	0.623	7928
7928	0.637	8119
8119	0.633	8309
8309	0.643	8502
8502	0.650	8697
8697	0.637	8888
