0	0.137	41
41	0.817	286
286	0.820	532
532	0.813	776
776	0.817	1021
1021	0.817	1266
1266	0.817	1511
1511	0.807	1753
1753	0.690	1960
1960	0.263	2039
2039	0.447	2173
2173	0.217	2238
2238	0.650	2433
2433	0.253	2509
2509	0.730	2728
2728	0.827	2976
2976	0.657	3173
3173	0.270	3254
3254	0.753	3480
3480	0.847	3734
3734	0.843	3987
3987	0.853	4243
4243	0.853	4499
4499	0.847	4753
4753	0.847	5007
5007	0.843	5260
5260	0.840	5512
5512	0.837	5763
5763	0.840	6015
6015	0.733	6235
6235	0.953	6521
6521	0.853	6777
6777	0.847	7031
7031	0.843	7284
7284	0.847	7538
7538	0.830	7787
7787	0.673	7989
7989	0.633	8179
8179	0.617	8364
8364	0.633	8554
8554	0.637	8745
8745	0.640	8937
