0	-0.027	-7
-7	0.593	171
171	0.980	465
465	1.013	769
769	0.993	1067
1067	0.953	1353
1353	0.910	1626
1626	0.813	1870
1870	1.077	2193
2193	0.830	2442
2442	1.070	2763
2763	0.757	2990
2990	1.057	3307
3307	0.903	3578
3578	0.910	3851
3851	0.967	4141
4141	0.950	4426
4426	0.917	4701
4701	0.870	4962
4962	0.910	5235
5235	0.930	5514
5514	0.957	5801
5801	0.867	6061
6061	1.043	6374
6374	0.747	6598
6598	1.127	6936
6936	1.013	7240
7240	0.980	7534
7534	0.993	7832
7832	0.947	8116
8116	0.893	8384
8384	0.763	8613
8613	1.170	8964
