0	0.127	38
38	0.533	198
198	0.217	263
263	0.877	526
526	1.113	860
860	0.227	928
928	0.897	1197
1197	1.110	1530
1530	0.873	1792
1792	0.280	1876
1876	0.993	2174
2174	1.047	2488
2488	1.013	2792
2792	1.003	3093
3093	1.007	3395
3395	0.253	3471
3471	0.783	3706
3706	1.043	4019
4019	1.067	4339
4339	1.063	4658
4658	1.050	4973
4973	1.063	5292
5292	1.067	5612
5612	1.063	5931
5931	1.057	6248
6248	1.040	6560
6560	1.020	6866
6866	1.027	7174
7174	1.043	7487
7487	1.043	7800
7800	1.030	8109
8109	1.053	8425
8425	1.057	8742
