0	0.453	136
136	0.677	339
339	0.687	545
545	0.690	752
752	0.700	962
962	0.677	1165
1165	0.697	1374
1374	0.697	1583
1583	0.730	1802
1802	0.750	2027
2027	0.297	2116
2116	0.463	2255
2255	0.763	2484
2484	0.730	2703
2703	0.730	2922
2922	0.713	3136
3136	0.683	3341
3341	0.660	3539
3539	0.650	3734
3734	0.643	3927
3927	0.637	4118
4118	0.643	4311
4311	0.673	4513
4513	0.673	4715
4715	0.717	4930
4930	0.750	5155
5155	0.737	5376
5376	0.717	5591
5591	0.690	5798
5798	0.677	6001
6001	0.683	6206
6206	0.693	6414
6414	0.683	6619
6619	0.690	6826
6826	0.673	7028
7028	0.663	7227
7227	0.643	7420
7420	0.650	7615
7615	0.660	7813
7813	0.220	7879
7879	0.287	7965
7965	0.270	8046
8046	0.543	8209
8209	0.650	8404
8404	0.653	8600
8600	0.663	8799
