0	0.090	27
27	0.850	282
282	0.860	540
540	0.913	814
814	0.920	1090
1090	0.923	1367
1367	0.893	1635
1635	0.897	1904
1904	0.903	2175
2175	0.867	2435
2435	0.883	2700
2700	0.890	2967
2967	0.873	3229
3229	0.863	3488
3488	0.877	3751
3751	0.873	4013
4013	0.843	4266
4266	0.860	4524
4524	0.863	4783
4783	0.870	5044
5044	0.843	5297
5297	0.853	5553
5553	0.867	5813
5813	0.867	6073
6073	0.850	6328
6328	0.853	6584
6584	0.867	6844
6844	0.863	7103
7103	0.860	7361
7361	0.867	7621
7621	0.880	7885
7885	0.870	8146
8146	0.873	8408
8408	0.843	8661
8661	0.827	8909
8909	0.827	9157
9157	0.823	9404
9404	0.830	9653
9653	0.857	9910
9910	0.863	10169
10169	0.853	10425
10425	0.850	10680
10680	0.857	10937
10937	0.840	11189
11189	0.840	11441
11441	0.853	11697
11697	0.860	11955
11955	0.843	12208
12208	0.850	12463
12463	0.857	12720
12720	0.867	12980
12980	0.857	13237
13237	0.853	13493
13493	0.863	13752
13752	0.877	14015
14015	0.857	14272
14272	0.870	14533
14533	0.883	14798
14798	0.883	15063
15063	0.853	15319
15319	0.873	15581
15581	0.883	15846
15846	0.883	16111
16111	0.863	16370
16370	0.870	16631
16631	0.873	16893
16893	0.877	17156
17156	0.847	17410
17410	0.870	17671
17671	0.890	17938
