0	0.593	178
178	0.880	442
442	0.897	711
711	0.887	977
977	0.870	1238
1238	0.860	1496
1496	0.870	1757
1757	0.880	2021
2021	0.870	2282
2282	0.880	2546
2546	0.893	2814
2814	0.907	3086
3086	0.890	3353
3353	0.903	3624
3624	0.913	3898
3898	0.893	4166
4166	0.893	4434
4434	0.913	4708
4708	0.897	4977
4977	0.890	5244
5244	0.890	5511
5511	0.877	5774
5774	0.867	6034
6034	0.870	6295
6295	0.873	6557
6557	0.863	6816
6816	0.887	7082
7082	0.893	7350
7350	0.900	7620
7620	0.877	7883
7883	0.857	8140
8140	0.877	8403
8403	0.880	8667
8667	0.873	8929
