0	0.377	113
113	0.580	287
287	0.570	458
458	0.573	630
630	0.563	799
799	0.567	969
969	0.567	1139
1139	0.567	1309
1309	0.553	1475
1475	0.573	1647
1647	0.570	1818
1818	0.567	1988
1988	0.570	2159
2159	0.563	2328
2328	0.573	2500
2500	0.563	2669
2669	0.563	2838
2838	0.577	3011
3011	0.567	3181
3181	0.563	3350
3350	0.560	3518
3518	0.567	3688
3688	0.560	3856
3856	0.557	4023
4023	0.560	4191
4191	0.490	4338
4338	0.640	4530
4530	0.553	4696
4696	0.557	4863
4863	0.580	5037
5037	0.570	5208
5208	0.283	5293
5293	0.287	5379
5379	0.553	5545
5545	0.297	5634
5634	0.277	5717
5717	0.527	5875
5875	0.473	6017
6017	0.270	6098
6098	0.413	6222
6222	0.560	6390
6390	0.447	6524
6524	0.563	6693
6693	0.273	6775
6775	0.403	6896
6896	0.567	7066
7066	0.577	7239
7239	0.570	7410
7410	0.567	7580
7580	0.590	7757
7757	0.570	7928
7928	0.543	8091
8091	0.593	8269
8269	0.543	8432
8432	0.593	8610
8610	0.570	8781
8781	0.543	8944
