0	-0.027	-7
-7	0.263	72
72	0.713	286
286	0.843	539
539	0.830	788
788	0.820	1034
1034	0.800	1274
1274	0.790	1511
1511	0.783	1746
1746	0.777	1979
1979	0.763	2208
2208	0.807	2450
2450	0.820	2696
2696	0.853	2952
2952	0.870	3213
3213	0.870	3474
3474	0.857	3731
3731	0.877	3994
3994	0.867	4254
4254	0.860	4512
4512	0.853	4768
4768	0.853	5024
5024	0.880	5288
5288	0.887	5554
5554	0.903	5825
5825	0.883	6090
6090	0.867	6350
6350	0.860	6608
6608	0.933	6888
6888	0.983	7183
7183	0.980	7477
7477	0.970	7768
7768	0.907	8040
8040	0.827	8288
8288	0.750	8513
8513	0.717	8728
8728	0.693	8936
8936	0.673	9138
9138	0.720	9354
9354	0.807	9596
9596	0.900	9866
9866	1.477	10309
10309	1.127	10647
10647	1.053	10963
10963	0.967	11253
11253	0.897	11522
11522	0.827	11770
11770	0.803	12011
12011	0.773	12243
12243	0.777	12476
12476	0.790	12713
12713	0.787	12949
12949	0.793	13187
13187	0.827	13435
13435	0.950	13720
13720	1.000	14020
14020	0.980	14314
14314	0.967	14604
14604	0.903	14875
14875	0.833	15125
15125	0.770	15356
15356	0.747	15580
15580	0.727	15798
15798	0.720	16014
16014	0.750	16239
16239	0.807	16481
16481	0.857	16738
16738	0.857	16995
16995	0.850	17250
17250	0.807	17492
17492	0.777	17725
