0	0.217	65
65	0.433	195
195	0.753	421
421	0.257	498
498	0.580	672
672	0.697	881
881	0.967	1171
1171	0.233	1241
1241	0.293	1329
1329	0.297	1418
1418	0.807	1660
1660	0.810	1903
1903	0.703	2114
2114	0.740	2336
2336	0.643	2529
2529	0.450	2664
2664	0.283	2749
2749	0.597	2928
2928	0.917	3203
3203	0.600	3383
3383	0.950	3668
3668	0.690	3875
3875	0.840	4127
4127	0.753	4353
4353	0.880	4617
4617	0.727	4835
4835	0.863	5094
5094	0.743	5317
5317	0.753	5543
5543	0.763	5772
5772	0.767	6002
6002	0.260	6080
6080	0.440	6212
6212	0.257	6289
6289	0.487	6435
6435	0.683	6640
6640	0.667	6840
6840	0.693	7048
7048	0.723	7265
7265	0.740	7487
7487	0.587	7663
7663	0.623	7850
7850	0.667	8050
8050	0.610	8233
8233	0.733	8453
8453	0.717	8668
8668	0.677	8871
