0	0.213	64
64	0.360	172
172	0.320	268
268	0.337	369
369	0.247	443
443	0.273	525
525	0.303	616
616	0.323	713
713	0.320	809
809	0.333	909
909	0.260	987
987	0.473	1129
1129	0.407	1251
1251	0.347	1355
1355	0.293	1443
1443	0.370	1554
1554	0.317	1649
1649	0.417	1774
1774	0.533	1934
1934	0.447	2068
2068	0.347	2172
2172	0.333	2272
2272	0.353	2378
2378	0.320	2474
2474	0.303	2565
2565	0.353	2671
2671	0.307	2763
2763	0.340	2865
2865	0.383	2980
2980	0.387	3096
3096	0.420	3222
3222	0.293	3310
3310	0.343	3413
3413	0.313	3507
3507	0.330	3606
3606	0.637	3797
3797	0.443	3930
3930	0.323	4027
4027	0.427	4155
4155	0.397	4274
4274	0.373	4386
4386	0.370	4497
4497	0.480	4641
4641	0.450	4776
4776	0.303	4867
4867	0.303	4958
4958	0.453	5094
5094	0.353	5200
5200	0.363	5309
5309	0.350	5414
5414	0.310	5507
5507	0.397	5626
5626	0.427	5754
5754	0.353	5860
5860	0.343	5963
5963	0.347	6067
6067	0.397	6186
6186	0.403	6307
6307	0.327	6405
6405	0.373	6517
6517	0.343	6620
6620	0.403	6741
6741	0.420	6867
6867	0.387	6983
6983	0.387	7099
7099	0.303	7190
7190	0.390	7307
7307	0.400	7427
7427	0.400	7547
7547	0.377	7660
7660	0.310	7753
7753	0.367	7863
7863	0.393	7981
7981	0.370	8092
8092	0.380	8206
8206	0.317	8301
8301	0.317	8396
8396	0.477	8539
8539	0.390	8656
8656	0.360	8764
8764	0.470	8905
