0	0.037	11
11	0.750	236
236	0.730	455
455	0.727	673
673	0.733	893
893	0.743	1116
1116	0.770	1347
1347	0.227	1415
1415	0.527	1573
1573	0.253	1649
1649	0.490	1796
1796	0.730	2015
2015	0.273	2097
2097	0.457	2234
2234	0.740	2456
2456	0.747	2680
2680	0.753	2906
2906	0.737	3127
3127	0.727	3345
3345	0.743	3568
3568	0.743	3791
3791	0.747	4015
4015	0.730	4234
4234	0.723	4451
4451	0.643	4644
4644	0.273	4726
4726	0.550	4891
4891	0.727	5109
5109	0.713	5323
5323	0.270	5404
5404	0.450	5539
5539	0.730	5758
5758	0.733	5978
5978	0.720	6194
6194	0.713	6408
6408	0.720	6624
6624	0.727	6842
6842	0.733	7062
7062	0.720	7278
7278	0.710	7491
7491	0.723	7708
7708	0.730	7927
7927	0.730	8146
8146	0.713	8360
8360	0.720	8576
8576	0.737	8797
