0	0.197	59
59	0.800	299
299	0.540	461
461	0.837	712
712	0.820	958
958	0.770	1189
1189	0.790	1426
1426	0.693	1634
1634	0.713	1848
1848	0.817	2093
2093	0.837	2344
2344	0.823	2591
2591	0.807	2833
2833	0.767	3063
3063	0.797	3302
3302	0.803	3543
3543	0.513	3697
3697	0.800	3937
3937	0.830	4186
4186	0.803	4427
4427	0.797	4666
4666	0.713	4880
4880	0.707	5092
5092	0.727	5310
5310	0.707	5522
5522	0.737	5743
5743	0.563	5912
5912	0.810	6155
6155	0.827	6403
6403	0.813	6647
6647	0.803	6888
6888	0.693	7096
7096	0.717	7311
7311	0.747	7535
7535	0.797	7774
7774	0.803	8015
8015	0.540	8177
8177	0.947	8461
8461	0.737	8682
8682	0.627	8870
