0	-0.013	-3
-3	0.640	189
189	0.633	379
379	0.630	568
568	0.640	760
760	0.637	951
951	0.643	1144
1144	0.627	1332
1332	0.627	1520
1520	0.633	1710
1710	0.633	1900
1900	0.633	2090
2090	0.627	2278
2278	0.623	2465
2465	0.630	2654
2654	0.633	2844
2844	0.627	3032
3032	0.617	3217
3217	0.633	3407
3407	0.627	3595
3595	0.637	3786
3786	0.627	3974
3974	0.620	4160
4160	0.637	4351
4351	0.637	4542
4542	0.627	4730
4730	0.620	4916
4916	0.633	5106
5106	0.633	5296
5296	0.627	5484
5484	0.627	5672
5672	0.630	5861
5861	0.633	6051
6051	0.633	6241
6241	0.623	6428
6428	0.630	6617
6617	0.633	6807
6807	0.637	6998
6998	0.633	7188
7188	0.627	7376
7376	0.633	7566
7566	0.633	7756
7756	0.643	7949
7949	0.633	8139
8139	0.623	8326
8326	0.643	8519
8519	0.640	8711
8711	0.637	8902
8902	0.627	9090
9090	0.643	9283
9283	0.640	9475
9475	0.643	9668
9668	0.633	9858
9858	0.637	10049
10049	0.643	10242
10242	0.643	10435
10435	0.637	10626
10626	0.627	10814
10814	0.640	11006
11006	0.633	11196
11196	0.640	11388
11388	0.630	11577
11577	0.633	11767
11767	0.640	11959
11959	0.640	12151
12151	0.637	12342
12342	0.613	12526
12526	0.650	12721
12721	0.623	12908
12908	0.623	13095
13095	0.623	13282
13282	0.623	13469
13469	0.613	13653
