0	-0.023	-6
-6	0.343	97
97	0.757	324
324	0.423	451
451	0.327	549
549	0.753	775
775	0.363	884
884	0.337	985
985	0.303	1076
1076	0.500	1226
1226	0.750	1451
1451	0.750	1676
1676	0.750	1901
1901	0.753	2127
2127	0.750	2352
2352	0.743	2575
2575	0.487	2721
2721	0.787	2957
2957	0.723	3174
3174	0.750	3399
3399	0.747	3623
3623	0.743	3846
3846	0.753	4072
4072	0.743	4295
4295	0.750	4520
4520	0.750	4745
4745	0.750	4970
4970	0.743	5193
5193	0.753	5419
5419	0.750	5644
5644	0.747	5868
5868	0.750	6093
6093	0.747	6317
6317	0.750	6542
6542	0.750	6767
6767	0.747	6991
6991	0.753	7217
7217	0.743	7440
7440	0.753	7666
7666	0.747	7890
7890	0.753	8116
8116	0.747	8340
8340	0.750	8565
8565	0.763	8794
8794	0.300	8884
8884	0.240	8956
