0	0.497	149
149	0.693	357
357	0.700	567
567	0.690	774
774	0.693	982
982	0.687	1188
1188	0.683	1393
1393	0.680	1597
1597	0.690	1804
1804	0.693	2012
2012	0.690	2219
2219	0.697	2428
2428	0.693	2636
2636	0.693	2844
2844	0.693	3052
3052	0.703	3263
3263	0.707	3475
3475	0.710	3688
3688	0.703	3899
3899	0.697	4108
4108	0.687	4314
4314	0.683	4519
4519	0.687	4725
4725	0.700	4935
4935	0.703	5146
5146	0.703	5357
5357	0.693	5565
5565	0.683	5770
5770	0.677	5973
5973	0.667	6173
6173	0.670	6374
6374	0.673	6576
6576	0.683	6781
6781	0.687	6987
6987	0.680	7191
7191	0.667	7391
7391	0.650	7586
7586	0.643	7779
7779	0.640	7971
7971	0.647	8165
8165	0.647	8359
8359	0.660	8557
8557	0.677	8760
8760	0.680	8964
