0	0.293	88
88	0.840	340
340	0.833	590
590	0.837	841
841	0.840	1093
1093	0.847	1347
1347	0.837	1598
1598	0.837	1849
1849	0.840	2101
2101	0.843	2354
2354	0.847	2608
2608	0.847	2862
2862	0.840	3114
3114	0.840	3366
3366	0.837	3617
3617	0.850	3872
3872	0.850	4127
4127	0.847	4381
4381	0.843	4634
4634	0.840	4886
4886	0.847	5140
5140	0.847	5394
5394	0.857	5651
5651	0.850	5906
5906	0.853	6162
6162	0.860	6420
6420	0.873	6682
6682	0.877	6945
6945	0.867	7205
7205	0.863	7464
7464	0.863	7723
7723	0.863	7982
7982	0.863	8241
8241	0.860	8499
8499	0.857	8756
8756	0.863	9015
9015	0.867	9275
9275	0.877	9538
9538	0.867	9798
9798	0.863	10057
10057	0.857	10314
10314	0.857	10571
10571	0.853	10827
10827	0.850	11082
11082	0.857	11339
11339	0.857	11596
11596	0.863	11855
11855	0.863	12114
12114	0.870	12375
12375	0.870	12636
