0	0.613	184
184	0.867	444
444	0.870	705
705	0.870	966
966	0.863	1225
1225	0.863	1484
1484	0.877	1747
1747	0.867	2007
2007	0.860	2265
2265	0.870	2526
2526	0.877	2789
2789	0.863	3048
3048	0.863	3307
3307	0.867	3567
3567	0.873	3829
3829	0.873	4091
4091	0.873	4353
4353	0.863	4612
4612	0.863	4871
4871	0.867	5131
5131	0.873	5393
5393	0.877	5656
5656	0.870	5917
5917	0.863	6176
6176	0.867	6436
6436	0.863	6695
6695	0.873	6957
6957	0.873	7219
7219	0.867	7479
7479	0.857	7736
7736	0.877	7999
7999	0.870	8260
8260	0.863	8519
8519	0.863	8778
