0	0.277	83
83	0.753	309
309	0.790	546
546	0.803	787
787	0.267	867
867	0.573	1039
1039	0.390	1156
1156	0.497	1305
1305	0.917	1580
1580	0.917	1855
1855	0.943	2138
2138	0.937	2419
2419	0.930	2698
2698	0.940	2980
2980	0.910	3253
3253	0.937	3534
3534	0.943	3817
3817	0.907	4089
4089	0.927	4367
4367	0.917	4642
4642	0.893	4910
4910	0.863	5169
5169	0.870	5430
5430	0.870	5691
5691	0.857	5948
5948	0.880	6212
6212	0.847	6466
6466	0.843	6719
6719	0.830	6968
6968	0.833	7218
7218	0.823	7465
7465	0.810	7708
7708	0.793	7946
