0	0.080	24
24	0.903	295
295	0.910	568
568	0.447	702
702	0.457	839
839	0.293	927
927	0.617	1112
1112	0.420	1238
1238	0.473	1380
1380	0.327	1478
1478	0.583	1653
1653	0.903	1924
1924	0.873	2186
2186	0.937	2467
2467	0.307	2559
2559	0.597	2738
2738	0.903	3009
3009	0.773	3241
3241	0.283	3326
3326	0.753	3552
3552	0.290	3639
3639	0.620	3825
3825	0.903	4096
4096	0.883	4361
4361	0.300	4451
4451	0.260	4529
4529	0.253	4605
4605	0.383	4720
4720	0.603	4901
4901	0.930	5180
5180	0.237	5251
5251	0.280	5335
5335	0.343	5438
5438	0.340	5540
5540	0.377	5653
5653	0.307	5745
5745	0.803	5986
5986	0.880	6250
6250	0.907	6522
6522	0.897	6791
6791	0.900	7061
7061	0.860	7319
7319	0.317	7414
7414	0.620	7600
7600	0.907	7872
7872	0.523	8029
8029	0.277	8112
8112	0.997	8411
8411	0.893	8679
8679	0.897	8948
