0	0.680	204
204	0.983	499
499	0.987	795
795	0.970	1086
1086	0.993	1384
1384	0.977	1677
1677	0.997	1976
1976	1.000	2276
2276	0.960	2564
2564	0.967	2854
2854	0.943	3137
3137	0.920	3413
3413	0.913	3687
3687	0.863	3946
3946	0.913	4220
4220	1.250	4595
4595	1.160	4943
4943	1.110	5276
5276	1.003	5577
5577	0.970	5868
5868	0.923	6145
6145	0.883	6410
6410	0.850	6665
6665	0.820	6911
6911	0.820	7157
7157	0.830	7406
7406	0.827	7654
7654	0.830	7903
7903	0.847	8157
8157	0.860	8415
8415	0.873	8677
8677	0.873	8939
