0	0.233	70
70	0.863	329
329	0.893	597
597	0.907	869
869	0.893	1137
1137	0.887	1403
1403	0.910	1676
1676	0.920	1952
1952	0.917	2227
2227	0.920	2503
2503	0.963	2792
2792	0.973	3084
3084	0.937	3365
3365	0.963	3654
3654	1.003	3955
3955	0.990	4252
4252	0.973	4544
4544	1.000	4844
4844	0.990	5141
5141	0.967	5431
5431	0.973	5723
5723	0.990	6020
6020	1.000	6320
6320	0.967	6610
6610	0.983	6905
6905	1.003	7206
7206	0.997	7505
7505	0.967	7795
7795	0.977	8088
8088	0.990	8385
8385	0.977	8678
8678	0.973	8970
8970	1.010	9273
9273	1.003	9574
9574	0.990	9871
9871	1.020	10177
10177	1.017	10482
10482	1.000	10782
10782	1.013	11086
11086	1.023	11393
11393	1.007	11695
11695	0.980	11989
11989	1.007	12291
12291	1.040	12603
12603	1.037	12914
12914	1.010	13217
13217	1.023	13524
13524	1.063	13843
13843	1.043	14156
14156	1.030	14465
14465	1.053	14781
14781	1.057	15098
15098	1.033	15408
15408	1.063	15727
15727	1.053	16043
16043	1.027	16351
16351	1.033	16661
16661	1.057	16978
16978	1.047	17292
17292	1.023	17599
17599	1.060	17917
