0	0.557	167
167	0.623	354
354	0.637	545
545	0.620	731
731	0.617	916
916	0.623	1103
1103	0.617	1288
1288	0.607	1470
1470	0.607	1652
1652	0.573	1824
1824	0.610	2007
2007	0.597	2186
2186	0.607	2368
2368	0.600	2548
2548	0.573	2720
2720	0.583	2895
2895	0.587	3071
3071	0.610	3254
3254	0.600	3434
3434	0.597	3613
3613	0.593	3791
3791	0.570	3962
3962	0.617	4147
4147	0.593	4325
4325	0.617	4510
4510	0.607	4692
4692	0.610	4875
4875	0.613	5059
5059	0.600	5239
5239	0.630	5428
5428	0.633	5618
5618	0.637	5809
5809	0.630	5998
5998	0.613	6182
6182	0.617	6367
6367	0.627	6555
6555	0.620	6741
6741	0.613	6925
6925	0.610	7108
7108	0.610	7291
7291	0.610	7474
7474	0.610	7657
7657	0.613	7841
7841	0.603	8022
8022	0.587	8198
8198	0.617	8383
8383	0.610	8566
8566	0.640	8758
8758	0.627	8946
