0	-0.020	-5
-5	0.580	169
169	0.563	338
338	0.567	508
508	0.560	676
676	0.560	844
844	0.563	1013
1013	0.560	1181
1181	0.560	1349
1349	0.560	1517
1517	0.557	1684
1684	0.560	1852
1852	0.563	2021
2021	0.560	2189
2189	0.567	2359
2359	0.567	2529
2529	0.570	2700
2700	0.570	2871
2871	0.573	3043
3043	0.573	3215
3215	0.570	3386
3386	0.570	3557
3557	0.570	3728
3728	0.567	3898
3898	0.567	4068
4068	0.563	4237
4237	0.560	4405
4405	0.560	4573
4573	0.560	4741
4741	0.560	4909
4909	0.557	5076
5076	0.563	5245
5245	0.560	5413
5413	0.563	5582
5582	0.567	5752
5752	0.563	5921
5921	0.567	6091
6091	0.570	6262
6262	0.570	6433
6433	0.567	6603
6603	0.570	6774
6774	0.570	6945
6945	0.570	7116
7116	0.567	7286
7286	0.570	7457
7457	0.567	7627
7627	0.567	7797
7797	0.563	7966
7966	0.567	8136
8136	0.560	8304
8304	0.563	8473
8473	0.563	8642
8642	0.560	8810
8810	0.563	8979
