0	0.187	56
56	0.467	196
196	0.470	337
337	0.470	478
478	0.467	618
618	0.470	759
759	0.467	899
899	0.467	1039
1039	0.470	1180
1180	0.467	1320
1320	0.473	1462
1462	0.467	1602
1602	0.467	1742
1742	0.467	1882
1882	0.467	2022
2022	0.477	2165
2165	0.460	2303
2303	0.470	2444
2444	0.473	2586
2586	0.470	2727
2727	0.467	2867
2867	0.467	3007
3007	0.467	3147
3147	0.470	3288
3288	0.467	3428
3428	0.467	3568
3568	0.473	3710
3710	0.467	3850
3850	0.467	3990
3990	0.473	4132
4132	0.467	4272
4272	0.467	4412
4412	0.467	4552
4552	0.470	4693
4693	0.470	4834
4834	0.467	4974
4974	0.467	5114
5114	0.470	5255
5255	0.467	5395
5395	0.477	5538
5538	0.470	5679
5679	0.463	5818
5818	0.463	5957
5957	0.473	6099
6099	0.473	6241
6241	0.470	6382
6382	0.467	6522
6522	0.467	6662
6662	0.467	6802
6802	0.470	6943
6943	0.477	7086
7086	0.463	7225
7225	0.470	7366
7366	0.470	7507
7507	0.467	7647
7647	0.473	7789
7789	0.473	7931
7931	0.463	8070
8070	0.473	8212
8212	0.467	8352
8352	0.467	8492
8492	0.473	8634
8634	0.470	8775
8775	0.467	8915
