0	0.200	60
60	0.270	141
141	0.827	389
389	0.767	619
619	0.753	845
845	0.767	1075
1075	0.763	1304
1304	0.770	1535
1535	0.747	1759
1759	0.740	1981
1981	0.743	2204
2204	0.767	2434
2434	0.787	2670
2670	0.780	2904
2904	0.773	3136
3136	0.760	3364
3364	0.773	3596
3596	0.783	3831
3831	0.783	4066
4066	0.780	4300
4300	0.763	4529
4529	0.763	4758
4758	0.783	4993
4993	0.790	5230
5230	0.773	5462
5462	0.760	5690
5690	0.757	5917
5917	0.767	6147
6147	0.783	6382
6382	0.783	6617
6617	0.787	6853
6853	0.777	7086
7086	0.763	7315
7315	0.780	7549
7549	0.813	7793
7793	0.840	8045
8045	0.813	8289
8289	0.793	8527
8527	0.803	8768
