0	0.070	21
21	0.490	168
168	0.817	413
413	0.853	669
669	0.877	932
932	0.897	1201
1201	0.523	1358
1358	0.337	1459
1459	0.870	1720
1720	0.887	1986
1986	0.880	2250
2250	0.820	2496
2496	0.857	2753
2753	0.853	3009
3009	0.870	3270
3270	0.797	3509
3509	0.833	3759
3759	0.877	4022
4022	0.900	4292
4292	0.857	4549
4549	0.820	4795
4795	0.873	5057
5057	0.887	5323
5323	0.870	5584
5584	0.840	5836
5836	0.870	6097
6097	0.870	6358
6358	0.890	6625
6625	0.873	6887
6887	0.813	7131
7131	0.827	7379
7379	0.840	7631
7631	0.863	7890
7890	0.827	8138
8138	0.833	8388
8388	0.870	8649
8649	0.893	8917
