0	-0.027	-7
-7	0.330	92
92	0.270	173
173	0.253	249
249	0.227	317
317	0.780	551
551	0.777	784
784	0.767	1014
1014	0.760	1242
1242	0.770	1473
1473	0.770	1704
1704	0.423	1831
1831	0.347	1935
1935	0.750	2160
2160	0.770	2391
2391	0.760	2619
2619	0.753	2845
2845	0.757	3072
3072	0.763	3301
3301	0.757	3528
3528	0.757	3755
3755	0.757	3982
3982	0.750	4207
4207	0.753	4433
4433	0.757	4660
4660	0.767	4890
4890	0.777	5123
5123	0.773	5355
5355	0.760	5583
5583	0.777	5816
5816	0.277	5899
5899	0.483	6044
6044	0.757	6271
6271	0.767	6501
6501	0.420	6627
6627	0.350	6732
6732	0.393	6850
6850	0.373	6962
6962	0.763	7191
7191	0.757	7418
7418	0.760	7646
7646	0.760	7874
7874	0.760	8102
8102	0.753	8328
8328	0.747	8552
8552	0.737	8773
