0	0.107	32
32	0.810	275
275	0.837	526
526	0.863	785
785	0.900	1055
1055	0.953	1341
1341	0.970	1632
1632	0.973	1924
1924	0.977	2217
2217	0.953	2503
2503	0.923	2780
2780	0.880	3044
3044	0.847	3298
3298	0.847	3552
3552	0.860	3810
3810	0.870	4071
4071	0.910	4344
4344	0.953	4630
4630	1.000	4930
4930	1.000	5230
5230	1.013	5534
5534	0.997	5833
5833	0.973	6125
6125	0.930	6404
6404	0.883	6669
6669	0.837	6920
6920	0.813	7164
7164	0.797	7403
7403	0.810	7646
7646	0.827	7894
7894	0.850	8149
8149	0.897	8418
8418	0.983	8713
8713	1.010	9016
9016	1.030	9325
9325	1.023	9632
9632	1.003	9933
9933	0.973	10225
10225	0.920	10501
10501	0.870	10762
10762	0.840	11014
11014	0.830	11263
11263	0.827	11511
