0	0.353	106
106	0.853	362
362	0.863	621
621	0.890	888
888	0.857	1145
1145	0.867	1405
1405	0.890	1672
1672	0.880	1936
1936	0.860	2194
2194	0.857	2451
2451	0.863	2710
2710	0.840	2962
2962	0.830	3211
3211	0.837	3462
3462	0.857	3719
3719	0.843	3972
3972	0.863	4231
4231	0.890	4498
4498	0.883	4763
4763	0.877	5026
5026	0.883	5291
5291	0.907	5563
5563	0.887	5829
5829	0.880	6093
6093	0.893	6361
6361	0.913	6635
6635	0.887	6901
6901	0.903	7172
7172	1.130	7511
7511	1.113	7845
7845	0.897	8114
8114	1.043	8427
8427	0.860	8685
8685	0.870	8946
