0	0.307	92
92	0.830	341
341	0.257	418
418	0.600	598
598	0.840	850
850	0.817	1095
1095	0.817	1340
1340	0.827	1588
1588	0.853	1844
1844	0.873	2106
2106	0.907	2378
2378	0.927	2656
2656	0.953	2942
2942	0.977	3235
3235	0.850	3490
3490	0.947	3774
3774	0.900	4044
4044	0.807	4286
4286	0.863	4545
4545	0.843	4798
4798	0.917	5073
5073	0.950	5358
5358	0.893	5626
5626	0.850	5881
5881	0.840	6133
6133	0.867	6393
6393	0.917	6668
6668	0.940	6950
6950	0.943	7233
7233	0.953	7519
7519	0.950	7804
7804	0.933	8084
8084	0.930	8363
8363	0.927	8641
8641	0.917	8916
