0	0.027	8
8	0.177	61
61	0.280	145
145	0.273	227
227	0.293	315
315	0.450	450
450	0.267	530
530	0.563	699
699	0.827	947
947	0.927	1225
1225	0.940	1507
1507	0.933	1787
1787	0.957	2074
2074	1.017	2379
2379	0.970	2670
2670	0.963	2959
2959	1.013	3263
3263	0.913	3537
3537	0.887	3803
3803	0.360	3911
3911	0.563	4080
4080	0.897	4349
4349	0.867	4609
4609	0.890	4876
4876	0.893	5144
5144	0.863	5403
5403	0.913	5677
5677	0.590	5854
5854	0.317	5949
5949	0.773	6181
6181	0.540	6343
6343	0.320	6439
6439	0.257	6516
6516	0.630	6705
6705	0.283	6790
6790	0.673	6992
6992	0.300	7082
7082	0.643	7275
7275	0.910	7548
7548	0.830	7797
7797	0.813	8041
8041	0.817	8286
8286	0.843	8539
8539	0.840	8791
8791	0.893	9059
9059	0.930	9338
9338	0.267	9418
9418	0.623	9605
9605	0.860	9863
9863	0.877	10126
10126	1.010	10429
10429	0.360	10537
10537	0.643	10730
10730	1.010	11033
11033	0.293	11121
11121	0.527	11279
11279	0.270	11360
11360	0.853	11616
11616	0.940	11898
11898	0.957	12185
12185	0.967	12475
12475	0.997	12774
12774	0.980	13068
13068	0.967	13358
13358	0.920	13634
13634	0.887	13900
13900	0.873	14162
14162	0.910	14435
14435	0.963	14724
14724	0.997	15023
15023	0.997	15322
15322	0.973	15614
15614	0.883	15879
15879	0.893	16147
16147	0.913	16421
16421	0.913	16695
16695	0.907	16967
16967	0.823	17214
17214	0.793	17452
17452	0.827	17700
17700	0.883	17965
