0	0.337	101
101	0.677	304
304	0.673	506
506	0.667	706
706	0.677	909
909	0.670	1110
1110	0.660	1308
1308	0.667	1508
1508	0.667	1708
1708	0.677	1911
1911	0.657	2108
2108	0.667	2308
2308	0.667	2508
2508	0.660	2706
2706	0.667	2906
2906	0.670	3107
3107	0.667	3307
3307	0.670	3508
3508	0.673	3710
3710	0.663	3909
3909	0.667	4109
4109	0.663	4308
4308	0.647	4502
4502	0.643	4695
4695	0.650	4890
4890	0.650	5085
5085	0.650	5280
5280	0.663	5479
5479	0.680	5683
5683	0.683	5888
5888	0.700	6098
6098	0.687	6304
6304	0.677	6507
6507	0.683	6712
6712	0.680	6916
6916	0.677	7119
7119	0.690	7326
7326	0.697	7535
7535	0.703	7746
7746	0.690	7953
7953	0.690	8160
8160	0.690	8367
8367	0.677	8570
8570	0.670	8771
8771	0.670	8972
