0	-0.023	-6
-6	0.257	71
71	0.550	236
236	0.553	402
402	0.747	626
626	0.293	714
714	0.390	831
831	0.717	1046
1046	0.317	1141
1141	0.390	1258
1258	0.707	1470
1470	0.680	1674
1674	0.670	1875
1875	0.653	2071
2071	0.703	2282
2282	0.723	2499
2499	0.357	2606
2606	0.393	2724
2724	0.733	2944
2944	0.713	3158
3158	0.677	3361
3361	0.667	3561
3561	0.670	3762
3762	0.697	3971
3971	0.713	4185
4185	0.733	4405
4405	0.713	4619
4619	0.680	4823
4823	0.670	5024
5024	0.660	5222
5222	0.683	5427
5427	0.690	5634
5634	0.713	5848
5848	0.720	6064
6064	0.700	6274
6274	0.670	6475
6475	0.663	6674
6674	0.667	6874
6874	0.697	7083
7083	0.700	7293
7293	0.710	7506
7506	0.700	7716
7716	0.667	7916
7916	0.650	8111
8111	0.647	8305
8305	0.663	8504
8504	0.687	8710
8710	0.707	8922
