0	0.690	207
207	0.813	451
451	0.793	689
689	0.770	920
920	0.750	1145
1145	0.720	1361
1361	0.687	1567
1567	0.630	1756
1756	0.637	1947
1947	0.690	2154
2154	0.750	2379
2379	0.803	2620
2620	0.827	2868
2868	0.837	3119
3119	0.847	3373
3373	0.837	3624
3624	0.820	3870
3870	0.800	4110
4110	0.780	4344
4344	0.767	4574
4574	0.767	4804
4804	0.707	5016
5016	0.720	5232
5232	0.697	5441
5441	0.677	5644
5644	0.630	5833
5833	0.663	6032
6032	0.713	6246
6246	0.750	6471
6471	0.743	6694
6694	0.833	6944
6944	0.817	7189
7189	0.800	7429
7429	0.760	7657
7657	0.743	7880
7880	0.730	8099
8099	0.703	8310
8310	0.700	8520
8520	0.727	8738
8738	0.720	8954
