0	0.003	1
1	0.963	290
290	0.273	372
372	0.660	570
570	0.940	852
852	0.950	1137
1137	0.987	1433
1433	0.980	1727
1727	0.947	2011
2011	0.923	2288
2288	0.967	2578
2578	0.990	2875
2875	0.973	3167
3167	0.937	3448
3448	0.903	3719
3719	0.930	3998
3998	0.963	4287
4287	0.977	4580
4580	0.993	4878
4878	0.970	5169
5169	0.933	5449
5449	0.517	5604
5604	0.410	5727
5727	0.937	6008
6008	0.973	6300
6300	0.993	6598
6598	0.980	6892
6892	0.933	7172
7172	0.923	7449
7449	0.957	7736
7736	0.983	8031
8031	1.027	8339
8339	1.027	8647
8647	0.987	8943
