0	0.090	27
27	0.880	291
291	0.880	555
555	0.883	820
820	0.880	1084
1084	0.890	1351
1351	0.897	1620
1620	0.887	1886
1886	0.890	2153
2153	0.903	2424
2424	0.913	2698
2698	0.907	2970
2970	0.897	3239
3239	0.897	3508
3508	0.897	3777
3777	0.893	4045
4045	0.877	4308
4308	0.883	4573
4573	0.890	4840
4840	0.890	5107
5107	0.870	5368
5368	0.877	5631
5631	0.887	5897
5897	0.893	6165
6165	0.877	6428
6428	0.890	6695
6695	0.893	6963
6963	0.887	7229
7229	0.873	7491
7491	0.877	7754
7754	0.880	8018
8018	0.877	8281
8281	0.873	8543
8543	0.880	8807
8807	0.890	9074
9074	0.880	9338
