0	0.553	166
166	0.447	300
300	0.403	421
421	0.417	546
546	0.677	749
749	0.423	876
876	0.447	1010
1010	0.387	1126
1126	0.630	1315
1315	0.710	1528
1528	0.440	1660
1660	0.613	1844
1844	0.437	1975
1975	0.497	2124
2124	0.733	2344
2344	0.457	2481
2481	0.450	2616
2616	0.610	2799
2799	0.537	2960
2960	0.487	3106
3106	0.653	3302
3302	0.467	3442
3442	0.463	3581
3581	0.707	3793
3793	0.523	3950
3950	0.870	4211
4211	0.440	4343
4343	0.383	4458
4458	0.403	4579
4579	0.623	4766
4766	0.490	4913
4913	0.457	5050
5050	0.450	5185
5185	0.553	5351
5351	0.800	5591
5591	0.550	5756
5756	0.547	5920
5920	0.780	6154
6154	0.520	6310
6310	0.450	6445
6445	0.593	6623
6623	0.427	6751
6751	0.743	6974
6974	0.437	7105
7105	0.547	7269
7269	0.543	7432
7432	0.553	7598
7598	0.550	7763
7763	0.437	7894
7894	0.800	8134
8134	0.670	8335
8335	0.737	8556
8556	0.493	8704
8704	0.763	8933
