0	0.050	15
15	0.430	144
144	0.667	344
344	0.243	417
417	0.210	480
480	0.343	583
583	0.253	659
659	0.243	732
732	0.253	808
808	0.363	917
917	0.617	1102
1102	0.613	1286
1286	0.617	1471
1471	0.613	1655
1655	0.613	1839
1839	0.637	2030
2030	0.657	2227
2227	0.660	2425
2425	0.643	2618
2618	0.653	2814
2814	0.683	3019
3019	0.683	3224
3224	0.687	3430
3430	0.680	3634
3634	0.670	3835
3835	0.667	4035
4035	0.677	4238
4238	0.647	4432
4432	0.630	4621
4621	0.623	4808
4808	0.627	4996
4996	0.657	5193
5193	0.667	5393
5393	0.673	5595
5595	0.657	5792
5792	0.647	5986
5986	0.673	6188
6188	0.690	6395
6395	0.707	6607
6607	0.683	6812
6812	0.670	7013
7013	0.680	7217
7217	0.687	7423
7423	0.680	7627
7627	0.670	7828
7828	0.653	8024
8024	0.660	8222
8222	0.677	8425
8425	0.687	8631
8631	0.687	8837
