0	0.557	167
167	0.850	422
422	0.853	678
678	0.853	934
934	0.873	1196
1196	0.873	1458
1458	0.863	1717
1717	0.877	1980
1980	0.880	2244
2244	0.893	2512
2512	0.890	2779
2779	0.883	3044
3044	0.900	3314
3314	0.910	3587
3587	0.907	3859
3859	0.910	4132
4132	0.897	4401
4401	0.893	4669
4669	0.903	4940
4940	0.893	5208
5208	0.880	5472
5472	0.887	5738
5738	0.890	6005
6005	0.897	6274
6274	0.907	6546
6546	0.910	6819
6819	0.900	7089
7089	0.893	7357
7357	0.907	7629
7629	0.907	7901
7901	0.917	8176
8176	0.903	8447
8447	0.903	8718
8718	0.900	8988
8988	0.900	9258
9258	0.890	9525
9525	0.883	9790
9790	0.880	10054
10054	0.887	10320
10320	0.883	10585
10585	0.873	10847
10847	0.870	11108
11108	0.883	11373
11373	0.887	11639
11639	0.880	11903
11903	0.880	12167
12167	0.873	12429
12429	0.883	12694
12694	0.873	12956
12956	0.857	13213
13213	0.863	13472
13472	0.873	13734
13734	0.873	13996
13996	0.863	14255
14255	0.860	14513
14513	0.857	14770
14770	0.857	15027
15027	0.847	15281
15281	0.847	15535
15535	0.850	15790
15790	0.843	16043
16043	0.843	16296
16296	0.847	16550
16550	0.860	16808
16808	0.857	17065
17065	0.850	17320
17320	0.850	17575
17575	0.867	17835
